timestamp,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint
16.100,0.4184277488125695,0.2800746626324124,0.40586074193318683,0.8905718127886454,0.0,0.29685915178722805,-0.2700764652755525,-0.312475926346249,0.9386987156338162,0.0
16.200,0.42043499814139473,0.28007998400264317,0.40507561961809796,0.8866645296414694,0.0,0.2745542460017734,-0.22152402955624792,-0.5073103242450291,0.919952028327518,0.0
16.300,0.4224422474702199,0.28008530537287396,0.40429049730300903,0.8827572464942932,0.0,0.2522493402163188,-0.17297159383694333,-0.7021447221438089,0.9012053410212199,0.0
16.400,0.42444949679904515,0.2800906267431047,0.4035053749879201,0.8788499633471171,0.0,0.22994443443086413,-0.1244191581176387,-0.896979120042589,0.8824586537149217,0.0
16.500,0.4264567461278703,0.2800959481133355,0.40272025267283124,0.874942680199941,0.0,0.2076395286454095,-0.07586672239833409,-1.0918135179413688,0.8637119664086236,0.0
16.600,0.42846399545669556,0.2801012694835663,0.4019351303577423,0.8710353970527649,0.0,0.18533462285995483,-0.027314286679029465,-1.286647915840149,0.8449652791023254,0.0
16.700,0.39362505078315735,0.2469705492258072,0.5460523168245951,0.8740443785985311,0.0,0.18148294587930044,-0.03762320056557655,-1.2876378297805786,0.8581383029619852,0.0
16.800,0.35878610610961914,0.2138398289680481,0.6901695032914479,0.8770533601442972,0.0,0.17763126889864603,-0.04793211445212364,-1.2886277437210083,0.8713113268216451,0.0
16.900,0.32394716143608093,0.180709108710289,0.8342866897583008,0.8800623416900635,0.0,0.17377959191799164,-0.05824102833867073,-1.289617657661438,0.8844843506813049,0.0
17.000,0.32394716143608093,0.180709108710289,0.8342866897583008,0.8800623416900635,0.0,0.1964129265397787,-0.10526234051212668,-1.0953607335686684,0.9087627753615379,0.0
17.100,0.32394716143608093,0.180709108710289,0.8342866897583008,0.8800623416900635,0.0,0.21904626116156578,-0.15228365268558264,-0.9011038094758987,0.9330412000417709,0.0
17.200,0.32394716143608093,0.180709108710289,0.8342866897583008,0.8800623416900635,0.0,0.24167959578335285,-0.1993049648590386,-0.7068468853831291,0.9573196247220039,0.0
17.300,0.32394716143608093,0.180709108710289,0.8342866897583008,0.8800623416900635,0.0,0.2643129304051399,-0.24632627703249454,-0.5125899612903595,0.9815980494022369,0.0
17.400,0.32394716143608093,0.180709108710289,0.8342866897583008,0.8800623416900635,0.0,0.286946265026927,-0.2933475892059505,-0.3183330371975899,1.00587647408247,0.0
17.500,0.32394716143608093,0.180709108710289,0.8342866897583008,0.8800623416900635,0.0,0.30957959964871407,-0.34036890137940645,-0.12407611310482025,1.030154898762703,0.0
17.600,0.32394716143608093,0.180709108710289,0.8342866897583008,0.8800623416900635,0.0,0.33221293427050114,-0.3873902135528624,0.07018081098794937,1.054433323442936,0.0
17.700,0.32394716143608093,0.180709108710289,0.8342866897583008,0.8800623416900635,0.0,0.3548462688922882,-0.43441152572631836,0.264437735080719,1.078711748123169,0.0
17.800,0.32448485121130943,0.18149755150079727,0.8352993875741959,0.8787125423550606,0.0,0.3328357096761465,-0.38472556276246905,0.07078879326581955,1.0492368042469025,0.0
17.900,0.32502254098653793,0.18228599429130554,0.8363120853900909,0.8773627430200577,0.0,0.3108251504600048,-0.33503959979861975,-0.1228601485490799,1.019761860370636,0.0
18.000,0.32556023076176643,0.1830744370818138,0.837324783205986,0.8760129436850548,0.0,0.2888145912438631,-0.28535363683477044,-0.31650909036397934,0.9902869164943695,0.0
18.100,0.32609792053699493,0.18386287987232208,0.8383374810218811,0.8746631443500519,0.0,0.2668040320277214,-0.23566767387092113,-0.5101580321788788,0.960811972618103,0.0
18.200,0.32663561031222343,0.18465132266283035,0.8393501788377762,0.873313345015049,0.0,0.2447934728115797,-0.18598171090707183,-0.7038069739937782,0.9313370287418365,0.0
18.300,0.32717330008745193,0.18543976545333862,0.8403628766536713,0.8719635456800461,0.0,0.222782913595438,-0.13629574794322252,-0.8974559158086777,0.9018620848655701,0.0
18.400,0.32771098986268044,0.1862282082438469,0.8413755744695663,0.8706137463450432,0.0,0.2007723543792963,-0.08660978497937322,-1.0911048576235771,0.8723871409893036,0.0
18.500,0.32824867963790894,0.18701665103435516,0.8423882722854614,0.8692639470100403,0.0,0.1787617951631546,-0.03692382201552391,-1.2847537994384766,0.8429121971130371,0.0
18.600,0.3089378774166107,0.24960274994373322,0.8656088709831238,0.9227046370506287,0.0,0.17708490788936615,-0.03256282955408096,-1.2785682678222656,0.7993857264518738,0.0
18.700,0.3107756972312927,0.27132052183151245,0.8857707381248474,0.9515284895896912,0.0,0.18777097761631012,0.004475593101233244,-1.2661077976226807,0.6854438781738281,0.0
18.800,0.266929030418396,0.30796343088150024,0.8852341771125793,1.0082861185073853,0.0,0.18777097761631012,0.004475593101233244,-1.2661077976226807,0.6854438781738281,0.0
18.900,0.27455888049943106,0.3561663883072989,0.6959184535912105,1.0196168422698975,0.0,0.1885975684438433,0.005936464028699058,-1.265744652066912,0.680796035698482,0.0
19.000,0.2821887305804661,0.40436934573309763,0.5066027300698417,1.0309475660324097,0.0,0.18942415927137649,0.007397334956164871,-1.2653815065111433,0.6761481932231358,0.0
19.100,0.2898185806615012,0.4525723031588963,0.31728700654847286,1.0422782897949219,0.0,0.19025075009890965,0.008858205883630683,-1.2650183609553747,0.6715003507477897,0.0
19.200,0.2974484307425363,0.500775260584695,0.12797128302710403,1.053609013557434,0.0,0.19107734092644282,0.010319076811096497,-1.2646552153996058,0.6668525082724435,0.0
19.300,0.30507828082357136,0.5489782180104936,-0.06134444049426491,1.0649397373199463,0.0,0.191903931753976,0.011779947738562311,-1.2642920698438371,0.6622046657970974,0.0
19.400,0.3127081309046064,0.5971811754362923,-0.2506601640156336,1.0762704610824585,0.0,0.1927305225815092,0.013240818666028125,-1.2639289242880685,0.6575568233217511,0.0
19.500,0.3203379809856415,0.6453841328620911,-0.43997588753700256,1.0876011848449707,0.0,0.19355711340904236,0.014701689593493938,-1.2635657787322998,0.652908980846405,0.0
19.600,0.3166092664003372,0.6651636004447937,-0.25028010904788967,1.058687722682953,0.0,0.19230856746435165,0.013663039728999137,-1.2643571138381957,0.6627310991287232,0.0
19.700,0.31288055181503294,0.6849430680274964,-0.06058433055877682,1.029774260520935,0.0,0.19106002151966095,0.012624389864504338,-1.2651484489440918,0.6725532174110412,0.0
19.800,0.3091518372297287,0.7047225356101989,0.12911144793033602,1.0008607983589173,0.0,0.18981147557497025,0.011585740000009536,-1.2659397840499877,0.6823753356933594,0.0
19.900,0.30542312264442445,0.7245020031929016,0.3188072264194489,0.9719473361968994,0.0,0.18856292963027954,0.010547090135514737,-1.2667311191558839,0.6921974539756774,0.0
20.000,0.3016944080591202,0.7442814707756042,0.5085030049085617,0.9430338740348816,0.0,0.18731438368558884,0.009508440271019936,-1.2675224542617798,0.7020195722579956,0.0
20.100,0.2979656934738159,0.7640609383583069,0.6981987833976746,0.9141204118728637,0.0,0.18606583774089813,0.008469790406525134,-1.2683137893676757,0.7118416905403138,0.0
20.200,0.29423697888851164,0.7838404059410096,0.8878945618867873,0.8852069497108459,0.0,0.18481729179620743,0.007431140542030335,-1.2691051244735718,0.7216638088226318,0.0
20.300,0.2905082643032074,0.8036198735237121,1.0775903403759004,0.8562934875488282,0.0,0.18356874585151672,0.0063924906775355336,-1.2698964595794677,0.73148592710495,0.0
20.400,0.28677954971790315,0.8233993411064148,1.267286118865013,0.8273800253868102,0.0,0.18232019990682602,0.005353840813040732,-1.2706877946853639,0.741308045387268,0.0
20.500,0.2830508351325989,0.8431788086891174,1.456981897354126,0.7984665632247925,0.0,0.18107165396213531,0.004315190948545933,-1.2714791297912598,0.7511301636695862,0.0
20.600,0.263746440410614,0.7926591634750366,1.4932578802108765,0.6104138493537903,0.0,0.1874510794878006,0.016195373609662056,-1.2685213088989258,0.7150906920433044,0.0
20.700,0.2774503827095032,0.7505528628826141,1.5040896534919739,0.4960342049598694,0.0,0.18797803670167923,0.012905207928270102,-1.2701759338378906,0.725289523601532,0.0
20.800,0.29115432500839233,0.7084465622901917,1.5149214267730713,0.3816545605659485,0.0,0.18850499391555786,0.009615042246878147,-1.2718305587768555,0.7354883551597595,0.0
20.900,0.25085628032684326,0.6558161973953247,1.5482147932052612,0.2008092701435089,0.0,0.181930273771286,-0.0027585700154304504,-1.2748886346817017,0.7726272344589233,0.0
21.000,0.25992462038993835,0.617775559425354,1.5625275373458862,0.06493815779685974,0.0,0.18107165396213531,0.004315190948545933,-1.2714791297912598,0.7511301636695862,0.0
21.100,0.2748112082481384,0.5697168707847595,1.5864328145980835,-0.0538838729262352,0.0,0.181930273771286,-0.0027585700154304504,-1.2748886346817017,0.7726272344589233,0.0
21.200,0.2734737604856491,0.5630368649959564,1.5865012407302856,-0.07337804660201072,0.0,0.20456818640232086,-0.053242821246385574,-1.094337910413742,0.7891813576221466,0.0
21.300,0.2721363127231598,0.5563568592071533,1.5865696668624878,-0.09287222027778626,0.0,0.2272060990333557,-0.1037270724773407,-0.9137871861457825,0.8057354807853698,0.0
21.400,0.27079886496067046,0.5496768534183503,1.58663809299469,-0.11236639395356178,0.0,0.24984401166439058,-0.15421132370829582,-0.7332364618778229,0.8222896039485932,0.0
21.500,0.2694614171981812,0.5429968476295471,1.586706519126892,-0.13186056762933732,0.0,0.2724819242954254,-0.20469557493925095,-0.5526857376098633,0.8388437271118164,0.0
21.600,0.26812396943569183,0.536316841840744,1.5867749452590942,-0.15135474130511284,0.0,0.29511983692646027,-0.25517982617020607,-0.3721350133419037,0.8553978502750397,0.0
21.700,0.2667865216732025,0.5296368360519409,1.5868433713912964,-0.17084891498088836,0.0,0.31775774955749514,-0.3056640774011612,-0.1915842890739441,0.8719519734382629,0.0
21.800,0.2654490739107132,0.5229568302631378,1.5869117975234985,-0.19034308865666388,0.0,0.34039566218852996,-0.3561483286321163,-0.011033564805984497,0.8885060966014862,0.0
21.900,0.26411162614822387,0.5162768244743348,1.5869802236557007,-0.20983726233243943,0.0,0.36303357481956483,-0.40663257986307144,0.1695171594619751,0.9050602197647095,0.0
22.000,0.2627741783857346,0.5095968186855316,1.5870486497879028,-0.22933143600821496,0.0,0.38567148745059965,-0.45711683109402657,0.3500678837299347,0.9216143429279328,0.0
22.100,0.26143673062324524,0.5029168128967285,1.587117075920105,-0.24882560968399048,0.0,0.4083094000816345,-0.5076010823249817,0.5306186079978943,0.938168466091156,0.0
22.200,0.24823567271232605,0.46225035190582275,1.5840248465538025,-0.3972335457801819,0.0,0.40914808213710785,-0.5087393820285797,0.5375675559043884,0.9338024258613586,0.0
22.300,0.23503461480140686,0.421583890914917,1.5809326171875,-0.5456414818763733,0.0,0.4099867641925812,-0.5098776817321777,0.5445165038108826,0.9294363856315613,0.0
22.400,0.23868635296821594,0.41238144040107727,1.6566632986068726,-0.682998776435852,0.0,0.4123687446117401,-0.5081537961959839,0.5413827896118164,0.9300827980041504,0.0
22.500,0.19713596999645233,0.37597066164016724,1.6427254676818848,-0.8128998875617981,0.0,0.41630077362060547,-0.5182127356529236,0.5522617101669312,0.9158036708831787,0.0
22.600,0.3304322063922882,0.3541828393936157,1.6104859113693237,-0.8648157119750977,0.0,0.41630077362060547,-0.5182127356529236,0.5522617101669312,0.9158036708831787,0.0
22.700,0.3336341381072998,0.3152307868003845,1.6644209623336792,-0.9318358898162842,0.0,0.42147156596183777,-0.5192771553993225,0.5688544511795044,0.9050542116165161,0.0
22.800,0.3479389250278473,0.26326292753219604,1.7340385913848877,-0.991366982460022,0.0,0.42147156596183777,-0.5192771553993225,0.5688544511795044,0.9050542116165161,0.0
22.900,0.32963332533836365,0.24744558334350586,1.7476855516433716,-1.0471997261047363,0.0,0.4092535376548767,-0.5023654699325562,0.552964448928833,0.9318265318870544,0.0
23.000,0.3825725018978119,0.2365117073059082,1.7047187089920044,-1.0471998453140259,0.0,0.4068368077278137,-0.5041126012802124,0.5561334490776062,0.9312103986740112,0.0
23.100,0.4236353039741516,0.22332201898097992,1.6896742582321167,-1.047199010848999,0.0,0.4092535376548767,-0.5023654699325562,0.552964448928833,0.9318265318870544,0.0
23.200,0.4229940176010132,0.23061437904834747,1.6681574583053589,-1.0471981763839722,0.0,0.4092535376548767,-0.5023654699325562,0.552964448928833,0.9318265318870544,0.0
23.300,0.49932512640953064,0.20446892082691193,1.5964988470077515,-1.047193169593811,0.0,0.4027780294418335,-0.4938414692878723,0.5446970462799072,0.945763111114502,0.0
23.400,0.49934396147727966,0.20446839928627014,1.5964837074279785,-1.0471891164779663,0.0,0.4027780294418335,-0.4938414692878723,0.5446970462799072,0.945763111114502,0.0
23.500,0.4993572235107422,0.2044680416584015,1.596473217010498,-1.0471863746643066,0.0,0.4027780294418335,-0.4938414692878723,0.5446970462799072,0.945763111114502,0.0
23.600,0.5012080073356628,0.19102279841899872,1.6027055978775024,-1.0471930503845215,0.0,0.4004022479057312,-0.495561420917511,0.5478854775428772,0.9451396465301514,0.0
23.700,0.3296887278556824,0.24775150418281555,1.730657935142517,-1.0311241149902344,0.0,0.4154796004295349,-0.5108421444892883,0.5610072016716003,0.918265700340271,0.0
23.800,0.3384013772010803,0.32829761505126953,1.6658692359924316,-0.9128784537315369,0.0,0.4154796004295349,-0.5108421444892883,0.5610072016716003,0.918265700340271,0.0
23.900,0.18148770928382874,0.4123494029045105,1.704532504081726,-0.9009280800819397,0.0,0.41791558265686035,-0.5090539455413818,0.5578214526176453,0.9188951253890991,0.0
24.000,0.19773946702480316,0.47384920716285706,1.6408830881118774,-0.7266329526901245,0.0,0.4105450212955475,-0.5143741965293884,0.567277193069458,0.917064368724823,0.0
24.100,0.24670858681201935,0.520480751991272,1.6560083627700806,-0.5715622305870056,0.0,0.4027780294418335,-0.4938414692878723,0.5446970462799072,0.945763111114502,0.0
24.200,0.25418319553136826,0.5496452450752258,1.637998640537262,-0.45834530889987946,0.0,0.39952488243579865,-0.5001720190048218,0.5452534854412079,0.9436874389648438,0.0
24.300,0.26165780425071716,0.5788097381591797,1.6199889183044434,-0.3451283872127533,0.0,0.3962717354297638,-0.5065025687217712,0.5458099246025085,0.9416117668151855,0.0
24.400,0.25603386759757996,0.6115089654922485,1.5800862312316895,-0.16079971194267273,0.0,0.39660078287124634,-0.4930553436279297,0.528350293636322,0.9578671455383301,0.0
24.500,0.2839948534965515,0.6352612972259521,1.5965454578399658,-0.0008903587586246431,0.0,0.39660078287124634,-0.4930553436279297,0.528350293636322,0.9578671455383301,0.0
24.600,0.26672857999801636,0.6984789967536926,1.5672980546951294,0.1848617047071457,0.0,0.39428219199180603,-0.4947194457054138,0.5314944982528687,0.9572144746780396,0.0
24.700,0.28106141090393066,0.7622897922992706,1.5442948937416077,0.36132367700338364,0.0,0.39972032606601715,-0.5040013194084167,0.5410897731781006,0.9427112638950348,0.0
24.800,0.29539424180984497,0.8261005878448486,1.521291732788086,0.5377856492996216,0.0,0.40515846014022827,-0.5132831931114197,0.5506850481033325,0.92820805311203,0.0
24.900,0.2808414697647095,0.896184891462326,1.5209389925003052,0.7235653102397919,0.0,0.409508153796196,-0.5166161358356476,0.5530166327953339,0.9216970503330231,0.0
25.000,0.266288697719574,0.9662691950798035,1.5205862522125244,0.9093449711799622,0.0,0.4138578474521637,-0.5199490785598755,0.5553482174873352,0.9151860475540161,0.0
25.100,0.25785134732723236,1.0006563365459442,1.4577485918998718,1.0515296161174774,0.0,0.41138365864753723,-0.5216633379459381,0.558387041091919,0.9145989120006561,0.0
25.200,0.24941399693489075,1.035043478012085,1.3949109315872192,1.1937142610549927,0.0,0.40890946984291077,-0.5233775973320007,0.5614258646965027,0.9140117764472961,0.0
25.300,0.26535463631153106,1.0001700460910796,1.2678037352859974,1.1760880827903748,0.0,0.3868500396609306,-0.46766520142555235,0.37906895279884334,0.8897055387496948,0.0
25.400,0.28129527568817136,0.9652966141700745,1.1406965389847756,1.158461904525757,0.0,0.3647906094789505,-0.411952805519104,0.19671204090118405,0.8653993010520935,0.0
25.500,0.29723591506481173,0.9304231822490692,1.0135893426835536,1.1408357262611388,0.0,0.3427311792969704,-0.3562404096126557,0.014355129003524758,0.8410930633544922,0.0
25.600,0.31317655444145204,0.8955497503280639,0.8864821463823318,1.123209547996521,0.0,0.32067174911499025,-0.3005280137062073,-0.1680017828941346,0.8167868256568909,0.0
25.700,0.32911719381809235,0.8606763184070587,0.75937495008111,1.105583369731903,0.0,0.2986123189330101,-0.2448156177997589,-0.3503586947917938,0.7924805879592896,0.0
25.800,0.34505783319473265,0.8258028864860535,0.6322677537798882,1.0879571914672852,0.0,0.27655288875103,-0.18910322189331058,-0.5327156066894532,0.7681743502616882,0.0
25.900,0.36099847257137296,0.7909294545650483,0.5051605574786664,1.0703310132026673,0.0,0.2544934585690498,-0.1333908259868622,-0.7150725185871123,0.7438681125640869,0.0
26.000,0.37693911194801333,0.7560560226440429,0.37805336117744437,1.0527048349380492,0.0,0.2324340283870697,-0.07767843008041381,-0.8974294304847719,0.7195618748664856,0.0
26.100,0.39287975132465364,0.7211825907230377,0.25094616487622257,1.0350786566734314,0.0,0.21037459820508955,-0.021966034173965476,-1.079786342382431,0.6952556371688843,0.0
26.200,0.40882039070129395,0.6863091588020325,0.12383896857500076,1.0174524784088135,0.0,0.18831516802310944,0.03374636173248291,-1.2621432542800903,0.670949399471283,0.0
26.300,0.45298996567726135,0.6360338926315308,0.08249159902334213,0.9237302541732788,0.0,0.18962763249874115,0.027805257588624954,-1.2653717994689941,0.6899369359016418,0.0
26.400,0.5387551784515381,0.5723026990890503,0.000700425764080137,0.765719473361969,0.0,0.1838429570198059,-0.006855322048068047,-1.269763469696045,0.7209890484809875,0.0
26.500,0.48212675377726555,0.5023012014571577,0.1942249265339342,0.7303876392543316,0.0,0.1834645178169012,-0.00832246826030314,-1.2697920352220535,0.7214055731892586,0.0
26.600,0.425498329102993,0.43229970382526517,0.38774942730378825,0.6950558051466942,0.0,0.1830860786139965,-0.009789614472538233,-1.2698206007480621,0.7218220978975296,0.0
26.700,0.3688699044287205,0.3622982061933726,0.5812739280736423,0.6597239710390568,0.0,0.1827076394110918,-0.011256760684773326,-1.2698491662740707,0.7222386226058006,0.0
26.800,0.31224147975444794,0.29229670856148005,0.7747984288434964,0.6243921369314194,0.0,0.1823292002081871,-0.012723906897008419,-1.2698777318000793,0.7226551473140717,0.0
26.900,0.2556130550801754,0.22229521092958748,0.9683229296133504,0.589060302823782,0.0,0.1819507610052824,-0.014191053109243512,-1.269906297326088,0.7230716720223427,0.0
27.000,0.19898463040590286,0.15229371329769492,1.1618474303832045,0.5537284687161446,0.0,0.1815723218023777,-0.015658199321478605,-1.2699348628520966,0.7234881967306137,0.0
27.100,0.14235620573163033,0.08229221566580236,1.3553719311530585,0.5183966346085072,0.0,0.181193882599473,-0.0171253455337137,-1.2699634283781052,0.7239047214388847,0.0
27.200,0.08572778105735779,0.012290718033909798,1.5488964319229126,0.48306480050086975,0.0,0.1808154433965683,-0.01859249174594879,-1.2699919939041138,0.7243212461471558,0.0
27.300,0.06575588881969452,0.05626536160707474,1.5605448484420776,0.5693347454071045,0.0,0.1690807193517685,-0.05638885870575905,-1.2796660661697388,0.8182081580162048,0.0
27.400,0.07242683321237564,-0.05765310674905777,1.5546693801879883,0.46914923191070557,0.0,0.19167517125606537,0.015479720197618008,-1.2703826427459717,0.7176623344421387,0.0
27.500,0.145326629281044,-0.014916351863316128,1.378717486347471,0.481516889163426,0.0,0.1907468672309603,0.011300160549581051,-1.2709827763693673,0.7227774858474731,0.0
27.600,0.21822642534971237,0.027820403022425513,1.2027655925069536,0.49388454641614643,0.0,0.18981856320585525,0.007120600901544094,-1.271582909992763,0.7278926372528076,0.0
27.700,0.29112622141838074,0.07055715790816716,1.0268136986664365,0.5062522036688668,0.0,0.18889025918075017,0.0029410412535071373,-1.2721830436161585,0.7330077886581421,0.0
27.800,0.3640260174870491,0.1132939127939088,0.850861804825919,0.5186198609215873,0.0,0.1879619551556451,-0.0012385183945298195,-1.2727831772395544,0.7381229400634766,0.0
27.900,0.43692581355571747,0.15603066767965046,0.6749099109854017,0.5309875181743077,0.0,0.18703365113054002,-0.005418078042566776,-1.27338331086295,0.743238091468811,0.0
28.000,0.5098256096243858,0.1987674225653921,0.4989580171448844,0.543355175427028,0.0,0.18610534710543497,-0.009597637690603733,-1.2739834444863456,0.7483532428741455,0.0
28.100,0.5827254056930542,0.24150417745113373,0.32300612330436707,0.5557228326797485,0.0,0.1851770430803299,-0.01377719733864069,-1.2745835781097412,0.75346839427948,0.0
28.200,0.5871282815933228,0.23221170902252197,0.30695319175720215,0.5286337733268738,0.0,0.19007670879364014,-0.002924269298091531,-1.2753807306289673,0.7526019215583801,0.0
28.300,0.5796748995780945,0.23992811143398285,0.31371721625328064,0.5418039560317993,0.0,0.1817115694284439,-0.0013082749210298061,-1.271654486656189,0.7470928430557251,0.0
28.400,0.5786993503570557,0.24329832196235657,0.3206080198287964,0.5532291531562805,0.0,0.17008765041828156,-0.028037285432219505,-1.2790985107421875,0.8266291618347168,0.0
28.500,0.5608640909194946,0.2600446045398712,0.33273425698280334,0.5805449485778809,0.0,0.17159965634346008,-0.020611360669136047,-1.2764352560043335,0.8047143220901489,0.0
28.600,0.5615345372094048,0.2597642176681095,0.3331214388211568,0.580951558219062,0.0,0.19407125976350573,-0.07005515032344395,-1.079800761408276,0.8274801307254367,0.0
28.700,0.562204983499315,0.25948383079634774,0.3335086206595103,0.5813581678602431,0.0,0.21654286318355137,-0.11949893997775184,-0.8831662668122187,0.8502459393607246,0.0
28.800,0.5628754297892252,0.259203443924586,0.33389580249786377,0.5817647775014242,0.0,0.239014466603597,-0.16894272963205972,-0.6865317722161611,0.8730117479960123,0.0
28.900,0.5635458760791354,0.25892305705282426,0.3342829843362172,0.5821713871426053,0.0,0.26148607002364266,-0.21838651928636763,-0.4898972776201037,0.8957775566313002,0.0
29.000,0.5642163223690457,0.25864267018106246,0.33467016617457074,0.5825779967837863,0.0,0.2839576734436883,-0.2678303089406755,-0.29326278302404607,0.918543365266588,0.0
29.100,0.5648867686589559,0.2583622833093007,0.3350573480129242,0.5829846064249674,0.0,0.3064292768637339,-0.3172740985949834,-0.09662828842798876,0.9413091739018757,0.0
29.200,0.5655572149488661,0.258081896437539,0.33544452985127765,0.5833912160661485,0.0,0.32890088028377956,-0.3667178882492913,0.10000620616806888,0.9640749825371636,0.0
29.300,0.5662276612387763,0.25780150956577724,0.33583171168963116,0.5837978257073296,0.0,0.35137248370382523,-0.4161616779035992,0.2966407007641261,0.9868407911724515,0.0
29.400,0.5668981075286865,0.2575211226940155,0.3362188935279846,0.5842044353485107,0.0,0.37384408712387085,-0.4656054675579071,0.4932751953601837,1.0096065998077393,0.0
29.500,0.5566642880439758,0.2664647400379181,0.3416350185871124,0.5980179309844971,0.0,0.36550772190093994,-0.45691967010498047,0.48363733291625977,1.0263597965240479,0.0
29.600,0.5603035688400269,0.273358017206192,0.34982940554618835,0.6053364872932434,0.0,0.36550772190093994,-0.45691967010498047,0.48363733291625977,1.0263597965240479,0.0
29.700,0.5084444218211703,0.23829016793105337,0.4814793931113349,0.5943446093135409,0.0,0.3446667906310823,-0.40967556710044545,0.2871548467212253,1.0065094762378268,0.0
29.800,0.4565852748023139,0.20322231865591472,0.6131293806764815,0.5833527313338386,0.0,0.3238258593612247,-0.3624314640959104,0.09067236052619088,0.9866591559516059,0.0
29.900,0.40472612778345746,0.1681544693807761,0.7447793682416279,0.5723608533541361,0.0,0.3029849280913671,-0.31518736109137535,-0.10581012566884351,0.9668088356653849,0.0
30.000,0.352866980764601,0.13308662010563746,0.8764293558067745,0.5613689753744338,0.0,0.2821439968215095,-0.26794325808684033,-0.302292611863878,0.946958515379164,0.0
30.100,0.30100783374574447,0.09801877083049879,1.008079343371921,0.5503770973947313,0.0,0.26130306555165184,-0.22069915508230525,-0.4987750980589125,0.927108195092943,0.0
30.200,0.24914868672688806,0.06295092155536017,1.1397293309370675,0.5393852194150289,0.0,0.24046213428179425,-0.17345505207777023,-0.6952575842539468,0.907257874806722,0.0
30.300,0.19728953970803154,0.02788307228022152,1.2713793185022142,0.5283933414353265,0.0,0.2196212030119366,-0.1262109490732352,-0.8917400704489815,0.887407554520501,0.0
30.400,0.14543039268917513,-0.007184776994917097,1.4030293060673606,0.5174014634556241,0.0,0.198780271742079,-0.07896684606870019,-1.0882225566440158,0.8675572342342801,0.0
30.500,0.0935712456703186,-0.04225262627005577,1.5346792936325073,0.5064095854759216,0.0,0.17793934047222137,-0.031722743064165115,-1.2847050428390503,0.8477069139480591,0.0
30.600,0.09781631827354431,0.02491266094148159,1.528924822807312,0.5774914026260376,0.0,0.17060555517673492,-0.06227228790521622,-1.2877197265625,0.8763131499290466,0.0
30.700,0.10017691925168037,0.032375559443607926,1.5273865908384323,0.5797516703605652,0.0,0.1991198267787695,-0.11631729733198881,-1.0895387008786201,0.8901857510209084,0.0
30.800,0.10253752022981644,0.03983845794573426,1.5258483588695526,0.5820119380950928,0.0,0.22763409838080406,-0.1703623067587614,-0.8913576751947403,0.9040583521127701,0.0
30.900,0.1048981212079525,0.0473013564478606,1.524310126900673,0.5842722058296204,0.0,0.25614836998283863,-0.224407316185534,-0.6931766495108604,0.9179309532046318,0.0
31.000,0.10725872218608856,0.054764254949986935,1.5227718949317932,0.586532473564148,0.0,0.2846626415848732,-0.2784523256123066,-0.4949956238269806,0.9318035542964935,0.0
31.100,0.10961932316422462,0.06222715345211327,1.5212336629629135,0.5887927412986755,0.0,0.31317691318690777,-0.3324973350390792,-0.29681459814310074,0.9456761553883553,0.0
31.200,0.11197992414236069,0.0696900519542396,1.5196954309940338,0.5910530090332031,0.0,0.34169118478894234,-0.3865423444658518,-0.09863357245922089,0.959548756480217,0.0
31.300,0.11434052512049675,0.07715295045636594,1.5181571990251541,0.5933132767677307,0.0,0.3702054563909769,-0.4405873538926244,0.09954745322465897,0.9734213575720787,0.0
31.400,0.11670112609863281,0.08461584895849228,1.5166189670562744,0.5955735445022583,0.0,0.3987197279930115,-0.494632363319397,0.2977284789085388,0.9872939586639404,0.0
31.500,0.16275429063373142,0.13800663418240017,1.3500671436389287,0.6179882023069594,0.0,0.36654646860228646,-0.455683590637313,0.1020473771625095,0.9804473254415724,0.0
31.600,0.20880745516883004,0.19139741940630806,1.1835153202215831,0.6404028601116605,0.0,0.33437320921156144,-0.41673481795522904,-0.09363372458351982,0.9736006922192044,0.0
31.700,0.2548606197039286,0.24478820463021594,1.0169634968042374,0.6628175179163615,0.0,0.3021999498208364,-0.3777860452731451,-0.2893148263295491,0.9667540589968363,0.0
31.800,0.30091378423902726,0.29817898985412383,0.8504116733868917,0.6852321757210625,0.0,0.27002669043011135,-0.3388372725910611,-0.48499592807557845,0.9599074257744683,0.0
31.900,0.3469669487741258,0.3515697750780318,0.683859849969546,0.7076468335257636,0.0,0.23785343103938633,-0.29988849990897704,-0.6806770298216078,0.9530607925521003,0.0
32.000,0.39302011330922443,0.4049605603019396,0.5173080265522003,0.7300614913304646,0.0,0.20568017164866131,-0.2609397272268931,-0.876358131567637,0.9462141593297323,0.0
32.100,0.43907327784432304,0.45835134552584755,0.35075620313485456,0.7524761491351657,0.0,0.17350691225793627,-0.2219909545448091,-1.0720392333136666,0.9393675261073642,0.0
32.200,0.48512644237942165,0.5117421307497554,0.18420437971750903,0.7748908069398668,0.0,0.14133365286721122,-0.1830421818627252,-1.2677203350596957,0.9325208928849962,0.0
32.300,0.5311796069145203,0.5651329159736633,0.01765255630016327,0.7973054647445679,0.0,0.1091603934764862,-0.14409340918064117,-1.463401436805725,0.9256742596626282,0.0
